id,name,text,trans
0000000000000,{user},ウォークラリーで助言や挨拶……\n忙しい仕事ですね。,
0000000000000,咲季,街中だし大丈夫よ。\n休憩所もあるもの。,
select,,迷子に\n気をつけて,
select,,車に気をつけて,
select,,熱中症に\n気をつけて,
0000000000000,咲季,そうね。小さな子もいるし……\nしっかり楽しんでもらわなきゃ。,
0000000000000,{user},なんと脱落者なしで終わった。\n咲季さんが励ましたらしい……！,
0000000000000,咲季,もちろん。子供が走り回らないように\nするための見回りでもあるんだから。,
0000000000000,{user},なんと脱落者なしで終わった。\n咲季さんが励ましたらしい……！,
0000000000000,咲季,ええ。季節関係ないものね。\n参加者にも水分補給するように言うわ。,
0000000000000,{user},なんと脱落者なしで終わった。\n咲季さんが励ましたらしい……！,
info,adv_pevent_002_hski_sales_2-006-02.txt,,
译者,,,
