id,name,text,trans
0000000000000,{user},他の『N.I.A』参加者と脱出ゲーム\nですが……咲季さんは得意ですか？,
0000000000000,咲季,やったことはないけど、\n調べて来たから大丈夫よ！,
select,,周りと協力して\nくださいね,
select,,完全クリアを\n目指して,
select,,強引すぎない\nように,
0000000000000,咲季,言われなくてもわかっているわ！\n任せなさいっ！,
0000000000000,{user},思ったよりスムーズに協力していたな。\n宣伝映像も映えそうだ。,
0000000000000,咲季,引っ掛けがたくさんあるんでしょう？\n全部見抜いてやるわ！,
0000000000000,{user},思ったよりスムーズに協力していたな。\n宣伝映像も映えそうだ。,
0000000000000,咲季,もちろんそのつもりよ。\nわたしは優しいお姉ちゃんなんだから！,
0000000000000,{user},思ったよりスムーズに協力していたな。\n宣伝映像も映えそうだ。,
info,adv_pevent_002_hski_sales_1-006-01.txt,,
译者,,,
