id,name,text,trans
0000000000000,{user},今日は映画宣伝のイベントです。\n試写はどうでした？,
0000000000000,咲季,いい姉妹愛だったわ……\nわたしたちには負けるけどね！,
select,,姉妹の話題を\n中心に,
select,,アクション\nシーンは？,
select,,人間模様\nについて,
0000000000000,咲季,ええ！　何時間だって\n語ってみせるわ！,
0000000000000,{user},咲季さんの紹介で、きっと\nファンが見てくれるだろう。,
0000000000000,咲季,あれはしっかり訓練された動きだわ……\nプロの役者って凄いのね。,
0000000000000,{user},咲季さんの紹介で、きっと\nファンが見てくれるだろう。,
0000000000000,咲季,なんだかんだ、みんないい人って\nいうのがいいわよね。,
0000000000000,{user},咲季さんの紹介で、きっと\nファンが見てくれるだろう。,
info,adv_pevent_002_hski_sales_4-004-01.txt,,
译者,,,
