id,name,text,trans
0000000000000,担任教師,今日は定期試験が近いこともあり、\n自習時間をレッスンにあててよし。,
0000000000000,担任教師,プロデューサーがいるものは\n相談して決めなさい。,
0000000000000,麻央,プロデューサー。\nよろしくお願いします。,
0000000000000,麻央,それで、なんのレッスンを\nやるんですか？,
0000000000000,{user},（さて、今日のレッスンは……）,
select,,ボーカルレッスン,
select,,ダンスレッスン,
select,,ビジュアル\nレッスン,
0000000000000,麻央,ボーカルレッスンですね。\nじゃあ楽譜を持ってこなきゃ。,
0000000000000,麻央,ちょっと待っててください。\n準備してきます。,
0000000000000,麻央,わかりました。\n体を動かすのは得意ですよ！,
0000000000000,麻央,さっそく始めましょう。,
0000000000000,麻央,ビジュアルレッスン……ですよね。\n人一倍頑張らなきゃ。,
0000000000000,麻央,気合いれてやります！\nよろしくお願いしますね。,
info,adv_pevent_001_amao_school_011.txt,,
译者,,,
