id,name,text,trans
0000000000000,国語教師,今日は故事成語についての話をしよう。\nさて、有村。,
0000000000000,国語教師,故事成語とは\n昔の話をもとにしてできた言葉だが……,
0000000000000,国語教師,次のうち『もうあとがない』という\n意味の故事成語はどれだ？,
0000000000000,麻央,（もうあとがない……\n　ボクにぴったりの状況だ）,
0000000000000,麻央,（確か、プロデューサーと話したな。\n　なんだったっけ）,
select,,背水の陣,
select,,火事場の馬鹿力,
select,,生きるべきか\n死ぬべきか,
0000000000000,国語教師,その通り。よく知っていたな。,
0000000000000,国語教師,背水の陣は、古代中国の武将韓信が、\n川を背にして布陣したことに由来する。,
0000000000000,国語教師,あとがない兵士たちは死にものぐるい\nで戦い、敵軍を打ち破ったんだ。,
0000000000000,国語教師,困難に直面したときは、この故事成語\nを思い出して、諦めずに頑張れ。,
0000000000000,麻央,（ボクとプロデューサーが布陣した\n　のも、まさに川の手前）,
0000000000000,麻央,（死にものぐるいにならなきゃ、か）,
0000000000000,国語教師,考え方はいいが、正解は背水の陣だ。,
0000000000000,国語教師,火事場の馬鹿力は非常事態に\n普段以上の力を出せるという意味だ。,
0000000000000,国語教師,そういう意味では\n正解としてもいいんだが……,
0000000000000,国語教師,故事成語じゃないからな。\nその時点で外れだ。,
0000000000000,麻央,……そんなばかな。,
0000000000000,麻央,プロデューサーが出した\n古代中国のたとえは一体……,
0000000000000,国語教師,それも名言だが、\nシェイクスピアの舞台のセリフだ。,
0000000000000,国語教師,To be, or not to be.を\n翻訳したものだな。,
0000000000000,国語教師,正解は背水の陣。あえて川を背に\n戦ったことからきている。,
0000000000000,麻央,（……そういえばハムレットは\n　最近観てないな）,
0000000000000,麻央,（今度、プロデューサーを誘って\n　行ってみようかな）,
info,adv_pevent_001_amao_school_005.txt,,
译者,,,
