id,name,text,trans
0000000000000,麻央,はぁっ……\nはぁっ……,
0000000000000,麻央,プロデューサー、なかなか\nやりますね……,
0000000000000,麻央,でも、もう限界じゃないですか？\n後は見てていいですよ。,
select,,負けてられません,
select,,さすがに\n疲れました,
0000000000000,麻央,はぁっ……\nふぅ～っ。,
0000000000000,麻央,走ったぁ～～～～っ！,
0000000000000,{user},一生分走った気分ですよ。\nお腹が空きましたね。,
0000000000000,麻央,じゃあ、なにか食べて帰りませんか？,
0000000000000,麻央,疲れた体なら、きっとご飯も\nおいしいですし。ね？,
0000000000000,{user},うっ！,
0000000000000,麻央,えっ？\nプ、プロデューサー！？,
0000000000000,麻央,足をくじいたんですか？\nプロデューサー！,
0000000000000,麻央,プロデューサーっ！,
0000000000000,{user},あとは見学してます。,
0000000000000,麻央,はい、じゃあボクは\nもう少し走ってきます。,
0000000000000,麻央,終わったらご飯食べましょうね！,
info,adv_pevent_001_amao_activity_018-02.txt,,
译者,,,
