id,name,text,trans
0000000000000,__narration__,『H.I.F<r\=セレクション>選抜試験</r>』全日程が\n終了した。そして――――,
0000000000000,美鈴,……わたしが敗退。,
0000000000000,美鈴,そう、ですか。,
0000000000000,美鈴,こんなことも……あるんですね。,
0000000000000,美鈴,申し訳ございません……\nプロデューサー。,
0000000000000,美鈴,またしても約束を果たすことが……\nできませんでした。,
0000000000000,{user},目は、死んでいませんね。,
0000000000000,美鈴,もちろんです。,
0000000000000,美鈴,どんなに無様に負けようと、\nわたしはわたし。,
0000000000000,美鈴,急がず焦らず、\nあなたと共に歩むだけ。,
0000000000000,美鈴,どうか、今後とも……\nよろしくお願いいたします。,
info,adv_pstory_003_hmsz_selection-failure-01.txt,,
译者,,,
