id,name,text,trans
0000000000000,{user},咲季さん、オーディションの\n結果が出ました。,
0000000000000,{user},合格です。,
0000000000000,咲季,ふぅ～っ……そう、よかったわ。,
0000000000000,咲季,むっ……いまの返事、\nよくなかったわね。,
0000000000000,咲季,まるで合格する自信が\nなかったみたいに聞こえるわ。,
0000000000000,咲季,プロデューサー、\n勘違いしないでくれる？,
0000000000000,咲季,わたし、\n自信たっぷりだったんだから。,
0000000000000,咲季,今日は……ほんっのちょっぴり、\n緊張してただけで。,
0000000000000,{user},わかっていますよ。,
0000000000000,咲季,そう？　ならいいわ。,
0000000000000,咲季,さぁ～てっ、\nここからが面白くなるところよ。,
0000000000000,咲季,わたしをしっかり\nプロデュースしなさいっ！,
info,adv_pstory_002_hski_after-audition-b-normal-03.txt,,
译者,,,
