id,name,text,trans
0000000000000,{user},咲季さん、オーディションの\n結果が出ました。,
0000000000000,{user},合格です。,
0000000000000,咲季,ふっふっふ～、当然の結果ねっ！,
0000000000000,咲季,今日のわたし、絶好調だったもの。,
0000000000000,咲季,相手が気の毒なくらいだったわ。,
0000000000000,{user},絶好調ゆえの好成績、\nではないと思いますよ。,
0000000000000,咲季,あら、どういう意味？,
0000000000000,{user},咲季さんは、いつも\nベストコンディションですよね。,
0000000000000,咲季,まあそうだけど。,
0000000000000,咲季,よっぽどのことがなければ、\n調子悪くなんてならないけど。,
0000000000000,咲季,ふんっ、悪かったわね――\n爆発力のないアイドルで。,
0000000000000,{user},とんでもない。常に安定した力を\n発揮することができるのは……,
0000000000000,{user},不断の努力と自己管理のたまものです。\n咲季さんの『実力』ですよ。,
0000000000000,咲季,そ、そうかしら？,
0000000000000,{user},爆発力がないとも思いません。,
0000000000000,{user},花海咲季の絶好調は――\nこんなものではないんです。,
0000000000000,咲季,そっ、そーよね！　えへへ……\nわかってるじゃなぁ～い♪,
0000000000000,咲季,わたしの真の絶好調――\nいずれ見せてあげるわっ！,
info,adv_pstory_002_hski_after-audition-a-normal-02.txt,,
译者,,,
