id,name,text,trans
0000000000000,咲季,…………………………………………,
0000000000000,{user},咲季さん、そろそろ時間ですよ。,
0000000000000,咲季,――わかったわ。すぐに準備する。,
0000000000000,{user},精神集中の邪魔をしてしまいましたね。,
0000000000000,咲季,そんなことない。\nちょうどいいタイミングだったわ。,
0000000000000,咲季,……なんだかわたし、\nいつもより緊張しているみたい。,
0000000000000,咲季,どうしたんだろう………？\n大舞台の前みたいなプレッシャー。,
0000000000000,{user},きっとそれは……,
0000000000000,咲季,ファンの重さ、かしらね。,
0000000000000,咲季,アイドル・花海咲季を\n応援している人が増えてきて……,
0000000000000,咲季,その期待に応えたいって、\n応えなくちゃって。,
0000000000000,咲季,わたしの身体が強張ってる。,
0000000000000,咲季,驚いたわ。\n自分で思っているよりも、わたし――,
0000000000000,咲季,みんなのことが好きみたい。,
0000000000000,咲季,だからこそ……乗り越えてみせるわ。\nこの気持ちと一緒にねっ！,
info,adv_pstory_002_hski_before-audition-b-normal-01.txt,,
译者,,,
