id,name,text,trans
0000000000000,あさり先生,{user}くん。今回の目標となる\n定期公演について説明しますね。,
0000000000000,あさり先生,初星学園には定期的に行っている\n『初』という公演があるんです。,
0000000000000,あさり先生,中間と最終、\n2回の試験を突破することで、,
0000000000000,あさり先生,『初』に出演することができます。\nただし……,
0000000000000,あさり先生,メインステージでライブをする\n権利を得るためには、,
0000000000000,あさり先生,厳しい条件を\n満たす必要があるんです。,
0000000000000,あさり先生,最終試験の結果は特に重要です。,
0000000000000,あさり先生,さあ、思い浮かべてみてください。,
0000000000000,あさり先生,いくつものハードルを乗り越えた先――,
0000000000000,あさり先生,きみの担当アイドルが、\n大歓声の中でライブをする姿を。,
0000000000000,あさり先生,どうですか？　想像できましたか？,
0000000000000,あさり先生,その光景が現実になるよう、\nがんばっていきましょう。,
info,adv_tutorial_first_ttmr-03.txt,,
译者,,,
