id,name,text,trans
0000000000000,清夏,ん？　Pっち、この丸いのなに？\n周りに星座のマークがついてるけど。,
0000000000000,{user},たしか、ルーレット式おみくじ機です。\nおみくじと番号占いが一度にできます。,
0000000000000,{user},昔はいろんな飲食店に、\n設置されていたらしいですよ。,
0000000000000,清夏,へー、面白そうだし、\nちょっとやってみよっかな！,
0000000000000,清夏,……あ、なんか出てきたよ！,
select,,ピンクの紙ですね,
select,,白い紙ですね,
select,,青い紙ですね,
0000000000000,清夏,あ、占い結果書いてる。\nおみくじは……やった、大吉ゲット♪,
0000000000000,清夏,番号占いの方は……\n嬉しいサプライズあり、だって。,
0000000000000,{user},……っ！？,
0000000000000,清夏,……Pっち、もしかして\nなんかサプライズ用意してる感じ？,
0000000000000,清夏,ねえねえ、これから何があるの～？\n楽しみだなぁ～♪,
0000000000000,清夏,あ、占い結果書いてる。\nおみくじは……中吉かぁ。,
0000000000000,清夏,番号占いの方は……\n今が伸び盛り、だって！,
0000000000000,清夏,レッスン、増やした方がいいかな？,
0000000000000,{user},清夏さんは既に十分頑張っていますし、\nこちらが驚くぐらい成長していますよ。,
0000000000000,清夏,……そう、かな？\nへへっ、ありがと♪,
0000000000000,清夏,あ、占い結果書いてる。\nおみくじは……うわ、凶だぁ……,
0000000000000,清夏,番号占いの方は……\n本日アクシデントに注意、だって。,
0000000000000,{user},……占いとはいえ心配ですね。\n今日は可能な限り、そばにいます。,
0000000000000,清夏,……え、ほ、ほんとに！？,
0000000000000,清夏,（……占いは良くなかったけど、\n　ちょっと嬉しいかも♪）,
info,adv_pevent_003_ssmk_activity_021.txt,,
译者,,,
