id,name,text,trans
0000000000000,{user},あさり先生、いらっしゃいますか？,
0000000000000,あさり先生,お、ちゃんと約束通りに来ましたね。\n偉いですよ～。,
0000000000000,あさり先生,少しずつ、プロデューサーという仕事に\n慣れてきましたか？,
0000000000000,{user},……そう、ですね。,
0000000000000,あさり先生,おや？　\n困っていることがありそうですね。,
0000000000000,{user},担当アイドルの成長のため、次に\nできることがなにか……悩んでいます。,
0000000000000,あさり先生,そうでしたか。\nそれなら、いいタイミングでしたね。,
0000000000000,あさり先生,今日、きみに紹介しようと思っていた\n制度が助けになるかもしれません。,
0000000000000,{user},制度、ですか？,
0000000000000,あさり先生,はい。この学園には業界から\nたくさんのお仕事依頼が来ています。,
0000000000000,あさり先生,どれもれっきとした\nアイドルとしてのお仕事。,
0000000000000,あさり先生,しっかりと実績にもなりますので、\nいつも応募はたくさん！,
0000000000000,あさり先生,ですから学内オーディションで\n受注者を決めるんです。,
0000000000000,あさり先生,これぞ<r\=はつぼしリクエスト>初星依頼制度</r>！,
0000000000000,あさり先生,もちろん報酬も出ます♪,
0000000000000,あさり先生,ふたりで頑張って挑んだ証、\nぜひ手にしてくださいね！,
0000000000000,あさり先生,さあ、\nこれで悩みごとは解決できましたか？,
0000000000000,{user},はい、さっそくどんな依頼があるのか\n確認してきます。,
0000000000000,あさり先生,この制度を上手く使って、\nアイドルと一緒に成長してください。,
0000000000000,あさり先生,きみたちの活躍を、\n楽しみにしています。,
info,adv_tower-001.txt,,
译者,,,
