id,name,text,trans
0000000000000,あさり先生,今日は花海さんに関連した\n話をしましょう。,
0000000000000,あさり先生,花海さんが作る七色のドリンク。\nそのままでもぶき……綺麗ですけど……,
0000000000000,あさり先生,実はブラックライトをあてると\nキラキラ光るんです。なぜでしょう？,
select,,ビタミンB2が\n入っている,
select,,ビタミンCが\n入っている,
select,,言えない成分が\n入っている,
0000000000000,あさり先生,そのとおり！\nすごいですよ！,
0000000000000,あさり先生,あのドリンクには様々な栄養素が\n入っているんですが……,
0000000000000,あさり先生,その中の1つ、ビタミンB2が\nブラックライトで光るんですよ。,
0000000000000,あさり先生,ビタミンB2は『発育のビタミン』とも\n呼ばれる、大事な栄養素です。,
0000000000000,あさり先生,光るからといって、避けたりしないよう\n注意してくださいね。,
0000000000000,あさり先生,惜しい～！\nうろ覚えでした？,
0000000000000,あさり先生,あのドリンクには様々な栄養素が\n入っているんですが……,
0000000000000,あさり先生,その中の一つ、ビタミンB2が\nブラックライトで光るんですよ。,
0000000000000,あさり先生,ビタミンB2は『発育のビタミン』とも\n呼ばれる、大事な栄養素です。,
0000000000000,あさり先生,代謝や細胞の再生には欠かせません。\n不足しないよう、注意してくださいね。,
0000000000000,あさり先生,こらこら、そういうことを\n言っちゃだめですよ。,
0000000000000,あさり先生,あのドリンクには様々な栄養素が\n入っているんですが……,
0000000000000,あさり先生,その中の一つ、ビタミンB2が\nブラックライトで光るんですよ。,
0000000000000,あさり先生,ビタミンB2は『発育のビタミン』とも\n呼ばれる、大事な栄養素です。,
0000000000000,あさり先生,不足しないよう、\nしっかり摂取しましょうね。,
info,adv_pevent_001_hski_school_007.txt,,
译者,,,
