id,name,text,trans
0000000000000,手毬,プロデューサー、\n次の目標をください。,
0000000000000,{user},月村さん。目標なら、\n夏の『H.I.F』があるではないですか。,
0000000000000,手毬,『H.I.F』までに、もうひとつくらい\n大きな予定を入れられますよね。,
0000000000000,{user},………………………………………………\n……言われてみれば……そうですね。,
0000000000000,{user},月村さんとは……もっと長い付き合い\nだったような気がしていました。,
0000000000000,手毬,は、はぁ？　ば、ばかじゃないの？,
0000000000000,手毬,私だってそうだけど……\nいまはそういう話してないので。,
0000000000000,手毬,しっかりしてください、もう。,
0000000000000,{user},失礼しました。ではすぐに用意します。\n月村手毬に相応しい予定を。,
0000000000000,手毬,よろしくお願いします、\nプロデューサー！,
0000000000000,手毬,聞いてよ美鈴、プロデューサーがサァ♪\n私のこと好きすぎてサァ～♡,
0000000000000,美鈴,まぁ、ふふふ……\nねぇ、まりちゃん。,
0000000000000,美鈴,そろそろ……\nりんちゃんとも仲直りしませんか？,
0000000000000,手毬,……むり。燐羽とは……\nあれから一度も話してないし……,
0000000000000,美鈴,りんちゃんがいま、どうしているか……\nしっているでしょう？,
0000000000000,美鈴,わたしじゃ、説得できないんです。\nまりちゃんじゃないと。,
0000000000000,手毬,……ちょっと話すだけ、なら。,
0000000000000,美鈴,じゃあ、呼んできますね。\nすこし、待っていてください。,
0000000000000,美鈴,まりちゃん！　大変！\nりんちゃんが――――,
0000000000000,美鈴,初星学園を退学して、\n961プロに移籍した……って。,
0000000000000,黒井,クックック……。\nハーッハハ！,
0000000000000,黒井,ついに来たのだ。我が極月学園が\n初星学園を蹂躙するときが！,
0000000000000,黒井,四音、ここに呼ばれた意味はわかるな？,
0000000000000,四音,ええ、私が初星学園の生徒を\n血祭りにあげればいいのでしょう？,
0000000000000,四音,……月花姉様には声を？,
0000000000000,黒井,いいや、<r\=プリマステラ>一番星</r>が出てこない以上、\n月花を呼び戻すまでもない。,
0000000000000,黒井,それに……やつらを潰すための策は、\nすでに打ってある。,
0000000000000,黒井,四音。極月学園の力を、あの無能どもに\n思い知らせてやるのだ。いいな？,
0000000000000,四音,承知しました、理事長。,
0000000000000,四音,愚かな初星の連中は、この白草四音が\n始末してみせましょう。,
info,adv_dear_ttmr_010-01.txt,,
译者,,,
