id,name,text,trans
0000000000000,あさり先生,姫崎莉波さんの出身地、福岡には\n有名なお祭りがあります。,
0000000000000,あさり先生,その名も、博多どんたく港祭り。,
0000000000000,あさり先生,参加者がしゃもじを鳴らしながら\n踊る、とても楽しいお祭りですが……,
0000000000000,あさり先生,どんたくって不思議な響きですよね。\nどういう意味か知ってますか？,
select,,休日,
select,,しゃもじ,
select,,どんどん叩く,
0000000000000,あさり先生,その通り！\nもともとはオランダ語なんです。,
0000000000000,あさり先生,オランダ語で休日という意味のZondag。\nゾンターグがなまったものですね。,
0000000000000,あさり先生,おなじ語源のものには、半分休日\nという意味の半ドンがあります。,
0000000000000,あさり先生,以前、土曜日も午前中だけ働いたり\n学校があったりしたころは……,
0000000000000,あさり先生,それを半ドンって呼んでいた\nらしいですよ。,
0000000000000,あさり先生,姫崎さんと話すときの\n豆知識に、どうぞ♪,
0000000000000,あさり先生,重要なアイテムですから、\nそう思ってしまいますよね。,
0000000000000,あさり先生,正解は休日という意味の\nZondagという言葉です。,
0000000000000,あさり先生,江戸時代、鎖国していた日本ですが、\nオランダとは貿易をしていました。,
0000000000000,あさり先生,そのためオランダ語が元になった\n言葉もたくさんあるんですよ。,
0000000000000,あさり先生,変わり種だと、八重洲という地名も\nオランダ人名由来だと言われています。,
0000000000000,あさり先生,どんたくと絡めて、お話の種に\nなると思いますよ♪,
0000000000000,あさり先生,日本語だって思いますよね。\n実はオランダ語が由来なんです。,
0000000000000,あさり先生,オランダ語で休日という意味の\nZondagがなまったものですね。,
0000000000000,あさり先生,ちなみに、このお祭りは松囃子という\n行事がもとになっていて……,
0000000000000,あさり先生,その起源は平安時代だそうです。\n歴史のあるお祭りなんですね。,
0000000000000,あさり先生,姫崎さんが参加されていたかは\nわかりませんが……,
0000000000000,あさり先生,ローカルな話題で盛り上がれると\nいいですね♪,
info,adv_pevent_001_hrnm_school_007.txt,,
译者,,,
