id,name,text,trans
0000000000000,{user},お疲れ様でした、雨夜さん。,
0000000000000,{user},『N.I.A』はまだ続きますが、\nここで1度休息を入れましょう。,
0000000000000,燕,なんだと？\n休んでいる場合なのか？,
0000000000000,{user},最近の雨夜さんは、\n超過密スケジュールです。,
0000000000000,{user},体調を崩しては元も子もない。,
0000000000000,燕,むぅ……それはそうだが……\nもっと焦れと貴様は言っただろう？,
0000000000000,{user},焦りながら休んでください。,
0000000000000,燕,無茶を言うな！！,
0000000000000,{user},休む余裕は作ったつもりです。\n雨夜さんのランキングは急上昇中、,
0000000000000,{user},極月学園との戦いも、\n今のところ優勢に進んでいる。,
0000000000000,燕,だが、秦谷の指導が……,
0000000000000,{user},秦谷さんの指導は、\n引き続き俺も手伝いましょう。,
0000000000000,燕,……分かった。\nそこまで言うなら休ませてもらう。,
0000000000000,{user},闘争心は忘れないでくださいよ。\nまだ挑戦の途中ですから。,
0000000000000,燕,フン、分かっている。,
0000000000000,燕,全力で戦い続けるために、休む。\nこれも、アイドルの基本だからな。,
info,adv_pstory_002_atbm_ending-normal-02.txt,,
译者,,,
