id,name,text,trans
0000000000000,燕,……………………,
0000000000000,{user},雨夜さん。そろそろ出番です。,
0000000000000,燕,……む、そうか。,
0000000000000,{user},瞑想で集中力を高めていたんですか？,
0000000000000,燕,いや、瞑想ではない。\nシミュレーションをしていた。,
0000000000000,{user},シミュレーション？,
0000000000000,燕,ああ、月花を殺すためにな。,
0000000000000,{user},……本当に殺さないでくださいよ？,
0000000000000,燕,何を言っているんだ、バカモノ。\nアイドルが人を殺すわけがないだろう。,
0000000000000,{user},もう少し穏やかな表現はできませんか？,
0000000000000,燕,むぅ……そうだな……,
0000000000000,燕,叩き潰す、でどうだ？,
0000000000000,{user},もうひと声。,
0000000000000,燕,う～む……ぶちのめす？,
0000000000000,{user},ところで、ひとつご報告があります。,
0000000000000,燕,なぜ無視をする！？,
0000000000000,{user},首位を極月学園に奪われています。,
0000000000000,燕,……む、そうなのか。,
0000000000000,{user},極月学園側も白草さんを除き、\n戦略的に動き出したようです。,
0000000000000,{user},具体的には、初星から引き抜かれた\n賀陽さんが――,
0000000000000,{user},公開オーディションで初星学園の生徒を\n狙い撃ちにしています。,
0000000000000,燕,……賀陽か。\n極月らしい作戦だな。,
0000000000000,燕,次は誰がやつに当たる？,
0000000000000,{user},あなたです。\n今、ここで当たります。,
0000000000000,燕,なんだ、ちょうどいいではないか。,
0000000000000,燕,この私に挑むというのなら、\n返り討ちにしてやろう。,
info,adv_pstory_002_atbm_before-audition-b-normal-01.txt,,
译者,,,
