id,name,text,trans
0000000000000,{user},お疲れ様です、雨夜さん。\n……ギリギリの勝利でしたね。,
0000000000000,燕,……まったくだ。\nここまで苦戦するとはな。,
0000000000000,燕,特待生で初星に迎え入れられ、\n黒井に引き抜かれるだけはある。,
0000000000000,燕,……以前の私だったら、\nやつに負けていたかもしれんな。,
0000000000000,{user},そうですね。\nあなたは、今もまだ成長している。,
0000000000000,{user},そして、今回の激戦を経たことで、\nさらなる成長をするでしょう。,
0000000000000,燕,フン、貴様の言う通りだ。,
0000000000000,燕,『N.I.A』の戦いで、月花を喰い破る\n『牙』を磨き上げる。,
0000000000000,燕,そのためには、今回の反省点を\nきちんと次に活かさなければならん。,
0000000000000,{user},もちろん協力します。,
0000000000000,燕,よろしく頼むぞ、プロデューサー。,
info,adv_pstory_002_atbm_after-audition-b-normal-03.txt,,
译者,,,
