id,name,text,trans
0000000000000,燕,貴様が選んだオーディションだが、\n……私が出場する意味があるのか？,
0000000000000,{user},まだ『N.I.A』は序盤ですから、\nいったん様子を見ておきましょう。,
0000000000000,燕,ふむ。まずは小手調べということか。,
0000000000000,{user},それと、極月学園の生徒が多い\nオーディションを選んでいます。,
0000000000000,{user},遠慮なく蹴散らしてください。,
0000000000000,燕,なるほど。私がここで暴れることが、\n初星の手助けになるわけだな。,
0000000000000,燕,承知した。\n力量差を分からせてやろう。,
0000000000000,{user},この状況を作っておいてなんですが……\n良心が咎めないのですか？,
0000000000000,燕,極月学園は敵だぞ？\n叩き潰すことに、何の躊躇いもない。,
0000000000000,{user},（相変わらずバトル向きの性格だな）,
0000000000000,{user},それならば、いいです。\nただし、油断は禁物ですよ。,
0000000000000,燕,分かっている。\n手を抜くような真似はせん。,
0000000000000,燕,秦谷の時の二の舞はごめんだからな。,
0000000000000,燕,では、行ってくるぞ。\n祝杯の準備をしておけ！,
info,adv_pstory_002_atbm_before-audition-a-normal-01.txt,,
译者,,,
