id,name,text,trans
0000000000000,リーリヤ,よ、よろしくお願いします……！\n新しいドリンクです……！,
0000000000000,リーリヤ,うぅ……うまく渡せません。\nどうしよう……。,
select,,紫雲さんを\nイメージして,
select,,ライブと\n同じです,
select,,元気を\nあげましょう,
0000000000000,リーリヤ,清夏ちゃんみたいに、ですか……！？\nお、おっけ～……！,
0000000000000,{user},少し苦労していたが、\n配り切ることができたみたいだ。,
0000000000000,リーリヤ,ライブと同じ……？\nあ！　笑顔で、ってことですね……！,
0000000000000,{user},少し苦労していたが、\n配り切ることができたみたいだ。,
0000000000000,リーリヤ,は、はい……！\n元気、いりませんか～！？,
0000000000000,{user},少し苦労していたが、\n配り切ることができたみたいだ。,
info,adv_pevent_002_kllj_sales_1-001-01.txt,,
译者,,,
