id,name,text,trans
0000000000000,広,ふっふっふっ……,
0000000000000,広,今日のオーディション、\nわたしが勝たせてもらう、わ。,
0000000000000,{user},誰の真似ですか？,
0000000000000,広,咲季。,
0000000000000,広,ちょうどいま、そんな気持ちだから。\n似てた？,
0000000000000,{user},……まったく。ただ、内面には、\n共通点が多そうです。,
0000000000000,{user},好戦的ですよね、篠澤さんは。,
0000000000000,広,そう……かな？,
0000000000000,{user},試しに。いまの気持ちを、自分の言葉で\n口にしてみましょう。,
0000000000000,広,今日の相手も、\nわたしよりすごいひとばかり。,
0000000000000,広,全力で挑んでも……\nちっとも敵わないかもしれない。,
0000000000000,広,ぼっこぼこに、\nやられちゃうかもしれない。,
0000000000000,広,それが、すごく……しあわせ。,
0000000000000,広,……ほんとだ。\nわたし、咲季と似てるかも。,
0000000000000,{user},（……やっぱり似てないかも）,
info,adv_pstory_002_shro_before-audition-b-normal-01.txt,,
译者,,,
