id,name,text,trans
0000000000000,広,プロデューサー……\nそろそろわたしの番。,
0000000000000,広,今日のオーディションは、\nどうなるかな。,
0000000000000,広,『N.I.A』。とても、いい大会。,
0000000000000,広,色んなところで、色んな\nオーディションが開かれている。,
0000000000000,広,とっても難しい挑戦たちが、\nわたしに選ばれるのを待っている。,
0000000000000,広,ふふ……おもちゃ箱、みたいだね。,
0000000000000,広,ありがとう……プロデューサー。\nわたし……参加して、よかった。,
0000000000000,広,……ふぅ。,
0000000000000,{user},ちょっ……最悪のタイミングで\nテンションダウンしました？,
0000000000000,広,冗談。びっくりした？,
0000000000000,{user},……血の気が引きました。\n怖すぎるのでやめてください。,
0000000000000,{user},……本当に冗談ですよね？,
0000000000000,広,やりすぎた。ごめんね。,
0000000000000,広,お詫びに、オーディション、\nがんばるから。,
0000000000000,広,……見てて。,
info,adv_pstory_002_shro_before-audition-a-normal-01.txt,,
译者,,,
