id,name,text,trans
0000000000000,{user},佑芽さん。そろそろ握手会が\nはじまりますが、準備はいいですか？,
0000000000000,佑芽,はいっ！　プロデューサーさん、\nちょっと手を貸してください！,
0000000000000,{user},練習ですか？　では――,
select,,もう少し、\n力を抜いて,
select,,なにかひと言\nください,
select,,気持ちを込めて\nください,
0000000000000,佑芽,え！　力、強かったですか？\n優しく握ったつもりだったのになぁ……,
0000000000000,{user},練習の成果もあり、\nファン対応は良い感じだったな……！,
0000000000000,佑芽,来てくれてありがとうございます！\nこれからも応援、お願いします！,
0000000000000,{user},練習の成果もあり、\nファン対応は良い感じだったな……！,
0000000000000,佑芽,気持ち……ぎゅ～～～～～～っと！\nわっ、力入れすぎちゃいました……！,
0000000000000,{user},練習の成果もあり、\nファン対応は良い感じだったな……！,
info,adv_pevent_002_hume_sales_4-003-02.txt,,
译者,,,
