id,name,text,trans
0000000000000,佑芽,今日のお仕事は～ゴミ拾い～～♪\nよーし、いっぱい集めるぞぉ～～！,
0000000000000,{user},良い心意気ですが、アイドルとしては、\nゴミを集めるだけではいけませんよ。,
select,,参加者の方に\n挨拶を,
select,,ご年配の方々とも\n交流を,
select,,参加者の方へ\n労いを,
0000000000000,佑芽,こんにちはっ！\n今日は一緒に街を綺麗にしましょ～！,
0000000000000,{user},元気いっぱいに、\nゴミをたくさん集めたな……！,
0000000000000,佑芽,おじいちゃん！　そのゴミ袋、\nあたしが向こうまで運びますよ！,
0000000000000,{user},元気いっぱいに、\nゴミをたくさん集めたな……！,
0000000000000,佑芽,お疲れ様です！\n差し入れのドリンク、どーぞっ！,
0000000000000,{user},元気いっぱいに、\nゴミをたくさん集めたな……！,
info,adv_pevent_002_hume_sales_2-001-01.txt,,
译者,,,
