id,name,text,trans
0000000000000,佑芽,今日はサイン会ですねっ！,
0000000000000,佑芽,ファンの人に会えるの、楽しみだなぁ♪,
select,,準備は\nできていますか？,
select,,結構な枚数を\n書いてもらいます,
select,,1枚、書いてみて\nください,
0000000000000,佑芽,もちろんですっ！\nサインの練習もしてきましたから！,
0000000000000,{user},全員分書いても、ピンピンしていた……\nさすがだ……,
0000000000000,佑芽,任せてください、鍛えてますから！\n何枚だって書いちゃいますよっ！,
0000000000000,{user},全員分書いても、ピンピンしていた……\nさすがだ……,
0000000000000,佑芽,プロデューサーさんもあたしのサインが\n欲しいんですねっ！　どーぞっ♪,
0000000000000,{user},全員分書いても、ピンピンしていた……\nさすがだ……,
info,adv_pevent_002_hume_sales_4-006-01.txt,,
译者,,,
