id,name,text,trans
0000000000000,{user},（雨夜さんは元気だろうか）,
0000000000000,燕,ふんふんふん～♪,
0000000000000,{user},十王さんのライブ映像ですか？,
0000000000000,燕,うおおわぁっ！？\nき、貴様、いつからそこに！？,
0000000000000,{user},十王さんの『Choo Choo Choo』を\n上機嫌に口ずさんでいた時からです。,
0000000000000,燕,足音もなく背後を取るな！,
select,,ライバルの\n研究ですか？,
select,,そのライブ映像、\n良いですよね,
select,,勝てると\n思いますか？,
0000000000000,燕,そ、その通りだ！\n私は星南を超えねばならん！,
0000000000000,{user},その割には、楽しそうでしたね。,
0000000000000,燕,そんなことはない！,
0000000000000,{user},では、研究成果を教えてください。,
0000000000000,燕,……えっ？\nいや、そのだな……,
0000000000000,燕,……顔が良い、とか？,
0000000000000,燕,き、貴様もそう思うか！？,
0000000000000,燕,このライブは現地で見ていたが、\nまさに十王星南の真骨頂と言える。,
0000000000000,燕,圧倒的なカリスマ性、それを表現する\nパフォーマンスと演出――はっ！？,
0000000000000,燕,ま、まあ、いずれ私が超えるがな！,
0000000000000,{user},十王さんのファンなんですね。,
0000000000000,燕,ファンではない！！,
0000000000000,燕,……勝てるかどうかではなく、\n勝つしかないだろう。,
0000000000000,燕,だが、<r\=プリマステラ>『一番星』</r>に相応しい\n圧倒的なパフォーマンスだ。,
0000000000000,燕,今の私では、まだ届かん。,
0000000000000,{user},勝つ方法を一緒に考えましょう。,
0000000000000,燕,フン、貴様の意見が参考になるとは\n思えんが……まあいいだろう。,
info,adv_pstory_001_atbm_after-step-2-normal-02.txt,,
译者,,,
