id,name,text,trans
0000000000000,{user},お疲れ様でした。雨夜さんは……,
0000000000000,{user},不合格でした。,
0000000000000,燕,バカな……,
0000000000000,燕,バカなバカなバカな！？,
0000000000000,燕,なぜだ、なぜだァ――ッ！？,
select,,落ち着きましょう,
select,,反省会です,
select,,すみません,
0000000000000,燕,落ち着いていられるか！\n私は負けたんだぞ！？,
0000000000000,{user},嘆いても結果は変わりません。\n次に目を向けましょう。,
0000000000000,燕,理屈は、そうだが……,
0000000000000,{user},申し訳ありません。,
0000000000000,燕,え？,
0000000000000,{user},雨夜さんの力を引き出せなかったのは、\nプロデューサーの責任です。,
0000000000000,燕,……いや、貴様はよくやってくれた。\nこの敗北は、私の責任だ。,
0000000000000,燕,切り替えていくぞ、プロデューサー！,
0000000000000,燕,当たり前だ！\n原因を分析するぞ！,
0000000000000,{user},調子が悪いなんて言葉では\n説明がつかない崩れ方でした。,
0000000000000,燕,……メンタル面の問題ということか？,
0000000000000,{user},いつも通りではなかったかと。,
0000000000000,燕,ぬぅ、あまり自覚はなかったが……\n緊張していたのかもしれんな。,
0000000000000,{user},メンタルトレーナーにも相談します。\n改善していきましょう。,
0000000000000,燕,……分かった。\n貴様の言う通りにしよう。,
0000000000000,燕,なぜ貴様が謝る！？,
0000000000000,{user},雨夜さんの敗北は、\nプロデューサーの責任です。,
0000000000000,燕,違う！\nこの敗北は貴様のせいではない！,
0000000000000,燕,私が……悪いのだ。,
0000000000000,{user},ひとりで背負わないでください。,
0000000000000,燕,……フン、殊勝な心掛けだな。,
0000000000000,燕,この戦い、私たちの負けだ。\n次は必ず勝つぞ、プロデューサー。,
info,adv_pstory_001_atbm_after-audition-final-failure-01.txt,,
译者,,,
