id,name,text,trans
0000000000000,{user},お疲れ様でした。雨夜さんは……,
0000000000000,{user},合格です。\n素晴らしい結果でしたね。,
0000000000000,燕,本気で言っているのか？,
0000000000000,燕,この私が、1位を取られたんだぞ？,
select,,想定通りです,
select,,そういうことも\nあります,
select,,実力不足です,
0000000000000,燕,担当アイドルを信じろバカモノ！,
0000000000000,{user},合格することは信じていましたよ。\nでも、今は1位じゃなくてもいいです。,
0000000000000,{user},雨夜さんは今、変化の途中ですから。,
0000000000000,燕,だとしても、この私が星南以外の\nアイドルに負けるなんて……！,
0000000000000,{user},十王さんに負けるのはいいんですか？,
0000000000000,燕,そ、そういうわけではない！\n揚げ足を取るな！,
0000000000000,燕,あってはならん！,
0000000000000,{user},合格は合格です。,
0000000000000,{user},ここで改善して、最終試験で\n1位を取ればいい。,
0000000000000,燕,ぐぬぬぬぬ……,
0000000000000,燕,……悔しいが、貴様の言う通りだ。,
0000000000000,燕,負けは負けだ。次は勝つ。\nやるべきことは、それだけだな。,
0000000000000,燕,き、貴様！！,
0000000000000,{user},他のアイドルに負けていたら、\n十王さんには到底、届きませんよ。,
0000000000000,燕,……ええい、何の反論もできん！,
0000000000000,{user},やることは単純です。\nもっと実力をつけましょう。,
0000000000000,燕,分かっている！,
0000000000000,{user},それはそれとして、\n合格おめでとうございます。,
0000000000000,燕,な、なんだ急に……！？\nこんな結果で、私を褒めるな！,
info,adv_pstory_001_atbm_after-audition-mid-normal-02.txt,,
译者,,,
