id,name,text,trans
0000000000000,{user},お疲れ様でした。雨夜さんは……,
0000000000000,{user},合格です。素晴らしい結果でしたね。,
0000000000000,燕,どこがだ！？\n私は負けたんだぞ！？,
0000000000000,{user},雨夜さん、落ち着いてください。\n怖いです。,
0000000000000,燕,教えろプロデューサー！\n私の敗因はなんだ！？　なぜ負けた！？,
select,,Vocal,
select,,Dance,
select,,Visual,
0000000000000,{user},音程にミスがありましたね。,
0000000000000,燕,……サビの高音か。\n確かに、喉の調子が少し悪かった。,
0000000000000,{user},人間ですから、そういう日もあります。,
0000000000000,燕,そんな言葉で終わらせては、\n一生成長できんぞ。,
0000000000000,{user},その通りです。,
0000000000000,{user},調子が悪い日でも、パフォーマンスを\n安定させる技術を身につけましょう。,
0000000000000,燕,フン、貴様にしてはまともな意見だ。\nその方針で行くぞ。,
0000000000000,{user},ターンの時、少しふらついたでしょう。\nそれでリズムがズレました。,
0000000000000,燕,……やはり、そこか。,
0000000000000,{user},雨夜さんらしくないミスでしたね。,
0000000000000,燕,分かっている！\n反復練習が足らなかったせいだ！,
0000000000000,燕,さっそくレッスンをするぞ！\nレッスン室の予約を取ってくれ。,
0000000000000,{user},次はライブですよ？,
0000000000000,燕,ライブまでの僅かな時間でいい！\nこのままではステージに立てん！,
0000000000000,燕,必ず修正して、ライブでは\n完璧なダンスを見せてやる！,
0000000000000,{user},表情が少し硬かったかと。,
0000000000000,燕,むぅ……表情管理に失敗していた\nということだな。,
0000000000000,燕,試験のビデオを撮っているな？\n見せてくれ。,
0000000000000,{user},いいですが……ライブが近いですよ？,
0000000000000,燕,だからこそだ。\n少しでも修正しておきたい。,
0000000000000,燕,ファンの前で情けないパフォーマンスを\nするわけにはいかんからな。,
info,adv_pstory_001_atbm_after-audition-final-normal-02.txt,,
译者,,,
