id,name,text,trans
0000000000000,{user},雨夜さん、お疲れ様でした。,
0000000000000,燕,……貴様か。\n少し待っていろ、もう少しで終わる。,
0000000000000,{user},最高のライブをした日も、\n変わらず仕事をするんですね。,
0000000000000,燕,仕事が免除されるわけではないからな。,
0000000000000,{user},……とんでもないスピードで\n作業が進んでいるように見えますが……,
0000000000000,燕,事務作業は得意分野だ。\n私よりも優れている者はおらん。,
0000000000000,燕,さて……今日はこんなところか。\n後は片付けだな。,
0000000000000,{user},手伝いましょうか？,
0000000000000,燕,待て！　整理整頓は私がやる！,
0000000000000,燕,ここをこうして、きっちりと……,
0000000000000,{user},（書類の置き場所を、数ミリ単位で\n調整している……）,
0000000000000,燕,よし、これで完璧だな！,
0000000000000,{user},（何が変わったのか、\nまったく分からないな……）,
0000000000000,燕,――私はな、プロデューサー。,
0000000000000,燕,このような書類の整理整頓すらも、\n完璧な配置にしないと許せないのだ。,
0000000000000,{user},完璧主義者、ということですか。,
0000000000000,燕,だから私は、1位になれない\n自分のことを許せなかった。,
0000000000000,燕,許せないのに、届かなかった。\nだから、言い訳をすることにした。,
0000000000000,燕,星南は例外だと思い込むことで、\nどうにか心の平穏を保っていたのだ。,
0000000000000,燕,貴様は、そんな私を\n地獄に突き落としたわけだ。,
0000000000000,{user},俺はただ、見たかったんですよ。\n雨夜さんが――,
select,,一番星に輝く\nところを,
select,,世界に羽ばたく\n姿を,
0000000000000,燕,バカなやつだ、貴様は。,
0000000000000,燕,本当は勝つことを諦めながらも\nプライドだけはいっちょ前。,
0000000000000,燕,そんなアイドルに人生を懸けるとはな。,
0000000000000,燕,とんだうつけだな、貴様は。,
0000000000000,燕,初星学園の<r\=プリマステラ>『一番星』</r>どころか、\n世界に羽ばたく、だと？,
0000000000000,燕,プロデューサーなら、\nその難しさは知っているだろうに。,
0000000000000,{user},雨夜燕というアイドルが好きなんです。\nこの世界の何よりも。,
0000000000000,燕,う、うむ……そうか。,
0000000000000,{user},でも、このままでは『優秀なアイドル』\n程度で終わってしまうと思いました。,
0000000000000,燕,確かに、想像はつく。それなりの地位と\nそれなりの幸せを得て――,
0000000000000,燕,ずっと自分を誤魔化しながら、\n生きていく未来がな。,
0000000000000,{user},ただ……そうはならない可能性も、\n低くはないと思うんです。,
0000000000000,燕,どういう意味だ？,
0000000000000,{user},いつか何かのきっかけがあれば、\n雨夜さんは殻を破れたと思います。,
0000000000000,燕,……きっかけ、か。,
0000000000000,{user},でも、その何かは――\n俺であってほしいと思った。,
0000000000000,{user},雨夜さんを輝かせたいと思った。\n他の誰かではなく、俺が。,
0000000000000,燕,……まるで愛の告白だな。,
0000000000000,{user},何か言いましたか？,
0000000000000,燕,な、何でもない！\nそれより、貴様に言いたいことがある！,
0000000000000,燕,いいか！\n他の何かなんてものはない！,
0000000000000,{user},え……？,
0000000000000,燕,私は、貴様がいないと輝けん！,
0000000000000,燕,もしも、なんて考えても意味はないし、\n考えたくもない。,
0000000000000,燕,貴様がいてくれたから、\n最高のライブを披露できたのだ。,
0000000000000,燕,貴様がいなければ、\n私は何も変われなかった。,
0000000000000,燕,だから……,
0000000000000,燕,感謝、している。\nありがとう、プロデューサー。,
0000000000000,燕,……見捨てたら、許さんからな！,
info,adv_pstory_001_atbm_ending-true-01.txt,,
译者,,,
