id,name,text,trans
0000000000000,{user},今回のプロデュースを総括します。,
0000000000000,燕,失敗だな。,
0000000000000,{user},その通りです。,
0000000000000,燕,その通りです、ではない！,
0000000000000,{user},短期的に見れば、の話です。,
0000000000000,燕,ここから巻き返す自信があるのか？,
0000000000000,{user},雨夜さんにはないんですか？,
0000000000000,燕,あ、あるに決まっている！,
0000000000000,{user},雨夜さんは変化の最中です。,
0000000000000,{user},一時的にパフォーマンスが落ちるのは\n仕方ありません。,
0000000000000,燕,それでも、自分が許せん……！\nこの私が、こんな結果を出すなど……,
0000000000000,燕,それに、妙なプロデューサーのせいで、\n雨夜燕が凋落したと言われている！,
0000000000000,{user},ただの事実です。,
0000000000000,燕,違う！\n勝手に責任を引き取るな！,
0000000000000,燕,私が負けたのは……私のせいだ。\n断じて貴様などのせいではない！,
select,,自分を責めないで\nください,
select,,休息しましょう,
0000000000000,{user},前を向いて、次に挑みましょう。,
0000000000000,燕,当たり前だ！,
0000000000000,燕,こんなところで終わってたまるか。\n私は、私の実力を証明する！,
0000000000000,燕,そんなことをしている暇はない！,
0000000000000,{user},思い詰めたまま闇雲に努力しても、\n結果は出ませんよ。,
0000000000000,{user},雨夜さんは自己管理のできる\nアイドルのはずだ。,
0000000000000,燕,……厳しいな、貴様は。,
0000000000000,燕,……なあ、プロデューサー。,
0000000000000,燕,私のストレス発散に\n付き合ってもらえないか？,
0000000000000,{user},いいですよ。\nでも、何をすれば？,
0000000000000,燕,剣道だ。,
0000000000000,{user},……えっ？,
0000000000000,燕,なに、難しいことではない。\n私と軽く打ち合ってくれればいい。,
0000000000000,{user},すみません、少し体調が……,
0000000000000,燕,もちろん、今日じゃなくとも構わんぞ。\n空いている日程を教えてくれ――,
0000000000000,燕,待てプロデューサー、なぜ逃げる！？,
info,adv_pstory_001_atbm_ending-normal-04.txt,,
译者,,,
