id,name,text,trans
0000000000000,{user},さて、今日もプロデュースを──,
0000000000000,学園長,プロデューサー科、並びにアイドル科\n生徒の諸君っ！,
0000000000000,学園長,『アイドル強化月間』、\n特別プログラムの開始じゃ！,
0000000000000,学園長,『アイドル強化月間』では、\nおぬしらの実力を見せてもらった。,
0000000000000,学園長,そこでじゃ。アイドルたちを、\nより輝かせられるように――,
0000000000000,学園長,各アイドルのための、\n特別プログラムを用意したッ！,
0000000000000,学園長,学園にきらめく星々を、\nおぬしらの手でさらに輝かせてみせよ！,
0000000000000,学園長,詳細は、掲示板を確認するように。,
0000000000000,学園長,──以上じゃ！,
0000000000000,{user},学園長がまたなにか、\n新しく始めたみたいだな……,
info,adv_event_highscore_introduction-02.txt,,
译者,,,
