id,name,text,trans
0000000000000,{user},麻央さん、オーディションの\n結果が出ました。,
0000000000000,{user},合格です。,
0000000000000,麻央,ふふっ、やりましたっ！,
0000000000000,{user},絶好調でしたね。,
0000000000000,麻央,はい。ミニライブでしっかり\n調整していたので、,
0000000000000,麻央,最高のパフォーマンスを出せました。,
0000000000000,麻央,でも、今回のオーディションは、\nさすがに強豪揃いでしたね。,
0000000000000,{user},次の『QUARTET』は、更に熾烈な\nオーディションになります。,
0000000000000,{user},おそらく、あの白草四音とも\n当たることになるでしょう。,
0000000000000,{user},今の好調を維持できるように、\nしっかり仕上げていきましょう。,
0000000000000,麻央,はいっ！,
0000000000000,撫子,……～っ、ぐ、ぬぬぬぅ～！\nこのあたくしが、負けるなんて……！,
0000000000000,麻央,……ええっと、撫子ちゃん？,
0000000000000,撫子,あ、有村麻央！\nなれなれしく呼ぶなですわ！,
0000000000000,撫子,なんですの？　みっともなく負けた\nあたくしを笑いにきましたの？,
0000000000000,麻央,笑うなんて、とんでもない。,
0000000000000,麻央,今回はボクが勝たせてもらったけど、\nキミもいいパフォーマンスだったよ。,
0000000000000,撫子,え……,
0000000000000,撫子,ふ、ふん……おまえなんか、\n四音お姉さまに負けるといいですわっ！,
0000000000000,麻央,あれ、キミ……その歩き方、\nもしかして、足傷めてるんじゃない？,
0000000000000,撫子,……よ、余計なお世話です。\n少しひねっただけですわ。,
0000000000000,麻央,――待った。歩かないほうがいい。\nボクが医務室まで送っていくよ。,
0000000000000,麻央,よいしょ……っと。,
0000000000000,撫子,……ふぁっ！？　\nな、なにをしますのぉ！？,
0000000000000,麻央,――動かないで。\nこのまま抱えていくから。,
0000000000000,撫子,んなっ！？　お、おろしなさいっ！\nおろせーーーですわーーーっ！,
0000000000000,麻央,はいはい、暴れないでね。,
0000000000000,麻央,それじゃ、プロデューサー、\nまたあとで！,
0000000000000,撫子,（……うぅ、な、なんですの……\nなんだか、胸がドキドキして……）,
0000000000000,{user},（またひとり、麻央さんの\nファンが増えそうだな……）,
info,adv_pstory_002_amao_after-audition-b-normal-02.txt,,
译者,,,
