id,name,text,trans
0000000000000,麻央,……はぁっ、はぁっ、はぁっ……\n遅く……なりましたっ……！,
0000000000000,{user},間に合ってよかった……\n本当に心配しましたよ。,
0000000000000,麻央,……すみません。,
0000000000000,麻央,オーディション会場の前で、\n道に迷ってるアイドルの子がいて、,
0000000000000,麻央,その子を会場まで案内したら、今度は\nお腹の痛くなってる子がいたので、,
0000000000000,麻央,医務室まで案内してあげていたら、\nこんな時間に……,
0000000000000,麻央,おまけに、こっちの会場に戻る道が、\n通行禁止で塞がってたんです。,
0000000000000,{user},……通行禁止？　おかしいですね。\nそんな通達は――,
0000000000000,撫子,あーら、あらあら残念。\n間に合ってしまったんですのねぇ。,
0000000000000,麻央,キミは……\n白草四音と一緒にいた――,
0000000000000,撫子,あたくしは藍井撫子。\n次のオーディションの相手ですわ。,
0000000000000,撫子,お～っほっほっほっほ！\n本当にお人よしですわね、有村麻央！,
0000000000000,撫子,あたくしの用意した罠に、\nまんまとはまるなんて。,
0000000000000,麻央,……罠？　\nまさか、さっきの子たちは……！？,
0000000000000,{user},……そのようですね。,
0000000000000,撫子,お～ほっほ、その通りですわ。本当は\n遅刻で失格にしたかったのですけど、,
0000000000000,撫子,まあ、いいですわ。そんなにバテて\nいては、歌もダンスもまともには――,
0000000000000,麻央,……そうか。よかった。,
0000000000000,撫子,……はぁ？\nよかった、ってなにがですの？,
0000000000000,麻央,本当に困っている子は、\nいなかったんだね。,
0000000000000,撫子,あ、あなた、なにを……？,
0000000000000,麻央,ふっ、バテてるように見えたかい？,
0000000000000,麻央,こんなのは、ちょうどいい準備運動さ。,
info,adv_pstory_002_amao_before-audition-b-normal-01.txt,,
译者,,,
