id,name,text,trans
0000000000000,{user},麻央さん、オーディションの\n結果が出ました。,
0000000000000,{user},――合格です。,
0000000000000,麻央,ふっ、ボクが本気を出せば、\nまあ、こんなものです。,
0000000000000,麻央,学園のオーディションと、\nそんなに変わりませんね。,
0000000000000,{user},余裕のようですが――\n油断は禁物です。,
0000000000000,{user},これはあくまで緒戦、\n兜の緒を締めていきましょう。,
0000000000000,麻央,はい、プロデューサー！,
0000000000000,{user},それで、この後の予定ですが――,
0000000000000,麻央,応援してくれたファンのみんなに、\n感謝のライブですね。,
0000000000000,{user},会場は、近くの公園の広場を\n押さえてあります。,
0000000000000,{user},オーディションの後で、体力的に\nキツイかもしれませんが……,
0000000000000,麻央,ふふっ、ご心配なく。,
0000000000000,麻央,ファンのみんなには、一刻も早く\n報告したいですからね。,
0000000000000,麻央,ランニングがてら、会場まで\nひとっ走りしましょうか？,
0000000000000,{user},いいですね。せっかくなので、\n競争しますか？,
0000000000000,麻央,ええっ、プロデューサーとですか！？,
0000000000000,麻央,もしかして、プロデューサーって\n足に自信あるんですか？,
0000000000000,{user},それなりに。プロデューサーたるもの、\nいかなるときも、,
0000000000000,{user},迅速に動く必要がありますからね。,
0000000000000,麻央,……なるほど。ふふっ、それじゃあ、\nひと勝負しましょうか――,
0000000000000,麻央,よーい、スタートで――,
0000000000000,{user},あ、ちょうど手配したタクシーが\n来たようですね。,
0000000000000,{user},さあ、いきましょう、麻央さん。,
0000000000000,麻央,……――。,
0000000000000,麻央,なんでやねーん！,
info,adv_pstory_002_amao_after-audition-a-normal-02.txt,,
译者,,,
