id,name,text,trans
0000000000000,麻央,さあ、最初のオーディションですね。,
0000000000000,麻央,……なんにせよ、ここを\n突破しないことには始まらない。,
0000000000000,{user},コンディションはどうですか？,
0000000000000,麻央,ふふっ、バッチリです。\n緊張もしてません。,
0000000000000,{user},ミニライブで場数を踏んで、\nステージ慣れしたようですね。,
0000000000000,麻央,……そうですね。それに――,
0000000000000,麻央,投票してくれた、ファンのみんなが、\n見守ってくれていますから。,
0000000000000,麻央,今のボクは、なにも怖くないですよ。,
0000000000000,{user},頼もしいですね。,
0000000000000,{user},では、また後ほど――,
0000000000000,莉波,――あ、麻央！,
0000000000000,麻央,やあ、莉波。おはよう。,
0000000000000,莉波,ふたりとも、最初のオーディション\nまで来られたねぇ。,
0000000000000,麻央,ああ。今回は莉波と\n別のブロックでよかったよ。,
0000000000000,莉波,……麻央、がんばろうね。,
0000000000000,麻央,うん。お互いに。,
info,adv_pstory_002_amao_before-audition-a-normal-01.txt,,
译者,,,
