id,name,text,trans
0000000000000,{user},オーディションの結果が出ました。,
0000000000000,{user},――合格です。,
0000000000000,麻央,ふふっ、やりました！,
0000000000000,{user},麻央さんは、ステージに上がると\nギアが入るタイプですね。,
0000000000000,麻央,……ああ、そうかも。,
0000000000000,麻央,子役時代も、舞台に上がる前は\nけっこう緊張してるんですけど、,
0000000000000,麻央,いざ舞台に上がったら、\n楽しくなっちゃってましたね。,
0000000000000,麻央,じつはアドリブとか、\n結構得意なんですよ。,
0000000000000,{user},アドリブが得意なのは、\nアイドルとしての強みですね。,
0000000000000,{user},この調子で、次のオーディションも\n頑張りましょう。,
0000000000000,麻央,はいっ、プロデューサー。,
info,adv_pstory_002_amao_after-audition-a-normal-03.txt,,
译者,,,
