id,name,text,trans
0000000000000,{user},結果は不合格でした。\n……残念ですが。,
0000000000000,麻央,……そん、な……！,
0000000000000,麻央,……っ、絶対に、\n負けちゃいけなかったのに……,
0000000000000,{user},悔しいですが、相手の実力は、\n麻央さんを上回っていた。,
0000000000000,{user},結果は受け止めるしかありません。,
0000000000000,麻央,……――,
0000000000000,麻央,ボクは、どうすれば……,
0000000000000,{user},……あなたの憧れは、まだ、\nはるか遠くです。,
0000000000000,{user},これから先、何度もつまずき、\n挫折を繰り返すでしょう。,
0000000000000,{user},ですが、あなたが諦めない限り、\n俺は隣に立って歩き続けます。,
0000000000000,麻央,プロデューサー……,
0000000000000,麻央,……すみません。\nカッコいい王子様でいたいのに、,
0000000000000,麻央,キミにはカッコ悪いところを\n見せてしまっていますね。,
0000000000000,麻央,キミと一緒なら……\nもう一度、がんばってみます。,
0000000000000,{user},麻央さん。今のあなたは――\n最高にカッコイイですよ。,
0000000000000,麻央,ふふっ、ありがとうございます。,
info,adv_pstory_002_amao_after-audition-final-failure-01.txt,,
译者,,,
