id,name,text,trans
0000000000000,{user},オーディションの結果は――\n不合格でした。,
0000000000000,{user},力及ばず、申し訳ありません。,
0000000000000,麻央,……プロデューサー。,
0000000000000,麻央,普段通りの力が、\n発揮できませんでした。,
0000000000000,麻央,レッスンのときは、\nちゃんとできていたのに……,
0000000000000,{user},落ち込む気持ちはわかります。,
0000000000000,{user},ですが、3年生の麻央さんには、\n時間がありません。,
0000000000000,麻央,……はい。,
0000000000000,{user},問題点は明確になったので、,
0000000000000,{user},今後はステージでの経験を\nどんどん増やしていきましょう。,
0000000000000,麻央,……ふふっ、すぐに立ち上がれなんて、\nプロデューサーは厳しいですね。,
0000000000000,麻央,ありがとうございます。,
0000000000000,麻央,ステージをいっぱいこなして、\n今度こそ――,
info,adv_pstory_002_amao_after-audition-mid-failure-01.txt,,
译者,,,
