id,name,text,trans
0000000000000,{user},アイドルの動画を見て、\nポイントを纏めてもらいましたが……,
0000000000000,{user},なんというか、すごいですね。,
0000000000000,広,あんまり褒めないで。,
0000000000000,{user},褒めているというか……,
select,,この数式は？,
select,,論文のようです,
select,,本にできそうです,
0000000000000,広,これは、魅力がどのように\n算出されるかの式。,
0000000000000,広,動画のアイドルから導出したの。,
0000000000000,{user},……ものすごい大発見に思えますが、\n役に立ちそうですか？,
0000000000000,広,アイドルの魅力は、数式化できない\nところにある、という結論。,
0000000000000,{user},ある意味、役に立ちましたね。,
0000000000000,{user},要旨、目次、序論……\n動画を見ながら書いたとは思えません。,
0000000000000,{user},しかし結論が書かれていませんね。\n理由を伺ってもいいですか？,
0000000000000,広,計算で成功確率を導き出せる\nという仮説が、立証できなかった。,
0000000000000,広,やっぱり、アイドルは不思議。,
0000000000000,{user},むしろアイドル評論家としての\n才能があるのでは。,
0000000000000,広,アイドル評論家……は、\nアイドルじゃないから。,
0000000000000,{user},これだけ理解できていれば、\nアイドルとしても成功できそうです。,
0000000000000,広,……実践するのが、\nいちばん難しい。,
info,adv_pevent_001_shro_activity_016.txt,,
译者,,,
