id,name,text,trans
0000000000000,広,……わたしの、得意なこと？,
0000000000000,{user},ええ。学問は承知しているので、\n他にあればと思って。,
0000000000000,広,んー……,
0000000000000,広,ごめんなさい。\nぜんぜん思いつかない。,
0000000000000,広,プロデューサーは、\nどんなのが得意だと思う？,
select,,刺繍,
select,,ゲーム,
select,,ジャグリング,
0000000000000,広,……ししゅう……腐敗臭のこと？,
0000000000000,{user},違います。針と糸の方です。\n運動神経は関係ありませんからね。,
0000000000000,広,あ、あー……知ってるよ。,
0000000000000,{user},ですが、今の反応でわかりました。,
0000000000000,広,うん、だよね。,
0000000000000,広,ゲーム……,
0000000000000,広,パズルゲームなら、よくやってる。,
0000000000000,広,ひまつぶし。,
0000000000000,{user},（……篠澤さんの場合、\n暇つぶしにやる難易度じゃなさそうだ）,
0000000000000,広,プロデューサーも、一緒にやる？,
0000000000000,広,プロデューサー。,
0000000000000,広,ジャグリングには運動神経が\nいるんだよ？,
0000000000000,{user},ですね。,
0000000000000,広,本当に、わたしにできると思ってる？,
0000000000000,{user},すみません。,
info,adv_pevent_001_shro_activity_001.txt,,
译者,,,
