id,name,text,trans
0000000000000,{user},少し時間はかかりましたが……\n結構集まってきましたね。,
0000000000000,星南,そうね。ここまでで、\n参加賞はもらえるみたい。,
0000000000000,星南,ただ、さっき気が付いたのだけれど……,
0000000000000,{user},残りのスタンプは遠いですね。\n商店街から離れてしまいます。,
0000000000000,星南,1日潰す覚悟がいりそうね。\nあなたに決めてもらいましょうか。,
select,,最後まで\nやりましょう,
select,,そろそろ\n引き際かと,
0000000000000,星南,フフ、あなたなら\nそう言うと思っていたわ。,
0000000000000,星南,これで最後のスタンプ――\nコンプリートよ！,
0000000000000,{user},そういえば、コンプリートの景品は\n何なのですか？,
0000000000000,星南,たしかに、景品の内容はあまり確認して\nなかったわね。ええっと……,
0000000000000,星南,商店街のお店で使える食事券だそうよ。\nうまい導線づくりじゃない？,
0000000000000,星南,参考にしたいしお腹もすいたから、\n食べて帰りましょうか。,
0000000000000,星南,フフ、あなたなら\nそう言うと思っていたわ。,
0000000000000,星南,これで最後のスタンプ――\nコンプリートよ！,
0000000000000,{user},……星南さん、悪いお知らせです。\n先程ホームページを見たところ……,
0000000000000,{user},コンプリート景品は\n品切れだそうです……！,
0000000000000,星南,そ、そんな……\nこんなに時間をかけたのに……！？,
0000000000000,{user},本当に、残念です……が。\n思い出にはなりましたね。,
0000000000000,星南,ふふっ……前向きなのね。,
0000000000000,{user},もともと数日をまたぐもの\nなんでしょう。,
0000000000000,{user},明日もレッスンはありますし、\n今日はここまでにしておきましょう。,
0000000000000,星南,優先順位は明確ということね。,
0000000000000,星南,じゃあ残りは、次の休みにしましょう。\n……忘れないでね？,
info,adv_pevent_001_jsna_activity_017-02.txt,,
译者,,,
