id,name,text,trans
0000000000000,星南,ねえ、アイドルってどうして\n運動会をするのかしら。,
0000000000000,{user},身体を使うイベントと\n相性がいいからでは？,
0000000000000,星南,一理あるわね。だけど、もしやるなら、\n他のイベントとは差別化したいわ。,
0000000000000,星南,身体を動かすもので運動会じゃない\nイベントに心当たりはある？,
select,,演劇,
select,,スポーツ,
select,,キャンプ,
0000000000000,{user},アクション要素が強めのもの\nなどはどうでしょう？,
0000000000000,星南,演劇……やってみる価値は\nあるかもしれないわね。,
0000000000000,{user},もしかして、生徒会の方で\nなにか？,
0000000000000,星南,もっと将来の話よ。\n相談に乗ってくれてありがとう。,
0000000000000,星南,それは運動会となにが違うの？,
0000000000000,{user},競技が1種類だけのものです。\nサッカー大会とか。,
0000000000000,星南,……本質的に運動会と\n一緒じゃない？,
0000000000000,{user},そう言われると……\n否定できませんね。,
0000000000000,{user},自然のなかで遊ぶのも、\n身体を使ったものといえますし。,
0000000000000,星南,普通のキャンプだと、\nほかもよくやってるから……,
0000000000000,星南,必要なものをすべて自分たちで\n作る、なんていうのもよさそうね。,
0000000000000,{user},差別化目的でそこまでせずとも……,
info,adv_pevent_001_jsna_activity_013.txt,,
译者,,,
