id,name,text,trans
0000000000000,千奈,新商品をどうぞー！\nどうぞですわーっ！,
0000000000000,千奈,はぁ～～～～～～っ。\nや、やっと休憩ですわ……,
select,,水分補給は\n忘れずに,
select,,疲れましたか？,
select,,差し入れの\nドリンクです,
0000000000000,千奈,はいっ！　商品のサンプルで\n元気いっぱいですわ！,
0000000000000,{user},最後の一本まで元気だったな。\n体力もしっかり付いてきたぞ。,
0000000000000,千奈,朝から立ちっぱなしですわ……\nでもわたくし、負けません！,
0000000000000,{user},最後の一本まで元気だったな。\n体力もしっかり付いてきたぞ。,
0000000000000,千奈,わぁ！　先生からの\n差し入れですわぁっ！,
0000000000000,{user},最後の一本まで元気だったな。\n体力もしっかり付いてきたぞ。,
info,adv_pevent_002_kcna_sales_1-001-02.txt,,
译者,,,
