id,name,text,trans
0000000000000,ことね,今日はヨガの体験レッスン、ですねっ！,
0000000000000,ことね,どのコースか選んでいいって\n言われたんですケド……,
0000000000000,ことね,プロデューサはどれがいいと思います？,
select,,ゆるゆるコース,
select,,すっきりコース,
select,,ぴかぴかコース,
0000000000000,ことね,体が柔らかくなるのか、\n難易度がゆるいのか確かめてきますッ！,
0000000000000,{user},時折悲鳴が聞こえてきたが……\n体はほぐれたようだな。,
0000000000000,ことね,気になってました！\n心も体もすっきりしてきちゃうゾ～！,
0000000000000,{user},時折悲鳴が聞こえてきたが……\n体はほぐれたようだな。,
0000000000000,ことね,やっぱり気になります？\nぴかぴかのあたし、見たいですよねっ？,
0000000000000,{user},時折悲鳴が聞こえてきたが……\n体はほぐれたようだな。,
info,adv_pevent_002_fktn_sales_3-004-01.txt,,
译者,,,
