id,name,text,trans
0000000000000,ことね,今日は水族館のナビゲーションボイス、\n台本の読み込みはばっちりですっ！,
0000000000000,ことね,で、ですね。\n内容的には大丈夫なんですけどぉ……,
0000000000000,ことね,ナビゲーションって、\nどんな感じで読んだらいいですか？,
select,,かわいらしく,
select,,落ち着いた声で,
select,,自然体で,
0000000000000,ことね,わかりました、とびっきり\nかわいくナビゲートしてきますっ♡,
0000000000000,{user},これは……\nなかなかいいボイスが録れたのでは？,
0000000000000,ことね,はいっ、ヒーリング効果抜群の\nことねちゃんボイス、お届けしますっ♡,
0000000000000,{user},これは……\nなかなかいいボイスが録れたのでは？,
0000000000000,ことね,自然体……普段のあたしでいいなら、\nやってみます！,
0000000000000,{user},これは……\nなかなかいいボイスが録れたのでは？,
info,adv_pevent_002_fktn_sales_3-003-01.txt,,
译者,,,
