id,name,text,trans
0000000000000,{user},今日は脱出ゲームのPR動画撮影です。\n概要はわかりましたか？,
0000000000000,ことね,はい、流れはなんとなく\nわかりましたけどぉ…………,
0000000000000,ことね,こういうのやったことないので\nクリアできるかは……自信ないです……,
select,,楽しむことが\n一番大事です,
select,,クリアしなくても\n大丈夫です,
select,,チームの方と\n協力を,
0000000000000,ことね,そーですね、せっかくの機会ですし、\n楽しんできますッ！,
0000000000000,{user},藤田さん、楽しめたみたいだな……,
0000000000000,ことね,そーなんです？\nなら、できる限りがんばってきます！,
0000000000000,{user},藤田さん、楽しめたみたいだな……,
0000000000000,ことね,あたしひとりじゃないですもんね！\nチームの人と一緒にがんばります！,
0000000000000,{user},藤田さん、楽しめたみたいだな……,
info,adv_pevent_002_fktn_sales_1-006-01.txt,,
译者,,,
