id,name,text,trans
0000000000000,燕,……確認するが、私たちは\nカラオケをしにきたのだったな？,
0000000000000,{user},はい。\nその通りです。,
0000000000000,燕,……ならば！\n貴様のその、ふざけた格好はなんだ！,
0000000000000,{user},燕応援団法被、燕愛用筆型サイリウム、\n秘書燕眼鏡ですが？,
0000000000000,燕,……それがなにか？,
0000000000000,燕,みたいなノリで答えるな馬鹿者！,
select,,企画中の\nグッズです,
select,,自分なりの\n正装です,
select,,パフォーマンスに\n必須です,
0000000000000,{user},グッズ企画が進行中でして、\nお見せしようと持ってきました。,
0000000000000,{user},あくまで草案のサンプルですが、\n我ながら良い出来かと。,
0000000000000,燕,そ、そんな企画知ら……,
0000000000000,燕,…………待て。\n今、我ながら良い出来と言ったか？,
0000000000000,{user},自作です。まだ草案ですから、\n経費を節約しました。,
0000000000000,燕,……分かった、もういい。,
0000000000000,燕,だが、その格好で外に出るのは\n許さんからな！,
0000000000000,{user},プロデューサーは、\n担当アイドルの一番のファン。,
0000000000000,{user},これは企画中のグッズサンプルですが、\nファンの戦闘服と思ってください。,
0000000000000,燕,い、一番のファン……,
0000000000000,燕,……ま、まあ、\nそういうことなら良しとするか。,
0000000000000,燕,だが！　その格好で外に出るな！\nいいか、絶対だぞ！,
0000000000000,{user},今、ファンによる\nパフォーマンスシーンを\nMVに入れるか検討中なんです。,
0000000000000,{user},いい機会ですので、どんな\nパフォーマンスか見ていただこうかと。,
0000000000000,燕,と、とりあえず、その無駄に\nキレのあるサイリウム捌きをやめろ！,
0000000000000,燕,……分かった、今度見るから、\n今日は大人しくしていろ。,
0000000000000,燕,そばでそんな動きをされたら、\n歌に集中できん。,
0000000000000,{user},（……残念だ）,
info,adv_pevent_001_atbm_activity_015.txt,,
译者,,,
