id,name,text,trans
0000000000000,燕,くっ！\n一等は当たらなかったか！,
0000000000000,{user},残念ながら、こちらもです。,
0000000000000,燕,このままでは終われん！\nもう一度引くぞ！,
select,,最後まで\nお付き合いします,
select,,ここが\n引き際です,
0000000000000,燕,よく言った！\nついてこい、プロデューサー！,
0000000000000,燕,あ、当たった……！\n一等だ！,
0000000000000,{user},やりましたね、雨夜さん！,
0000000000000,燕,景品をもらってくるから、\nここで待っていろ！,
0000000000000,{user},（あんなに喜んでもらえるとは……\n頑張って、協力した甲斐があったな）,
0000000000000,燕,よく言った！\nついてこい、プロデューサー！,
0000000000000,燕,五等、三等……一等は無しだ。,
0000000000000,{user},……こちらもです。,
0000000000000,{user},残念ながら、\nくじも売り切れのようですね……,
0000000000000,燕,くっ……無念だ……！,
0000000000000,{user},……同感です。\n次は勝ちましょう！,
0000000000000,{user},これ以上は、\nこちらのダメージも大きいです。,
0000000000000,燕,だが、それでも……！,
0000000000000,{user},……雨夜さん。,
0000000000000,燕,くっ……\n無念だが撤退する……！,
info,adv_pevent_001_atbm_activity_018-02.txt,,
译者,,,
