id,name,text,trans
0000000000000,燕,ふむ。この辺りなら、\nゆっくりできそうだ。,
0000000000000,{user},お弁当を用意してきました。\nどうぞ召し上がってください。,
0000000000000,燕,……相変わらず、不気味なくらいに\nなんでも用意しているな。,
0000000000000,燕,……ん？\nこのお握りは……,
select,,三色お握りです,
select,,梅お握りです,
select,,カルボナーラ\nお握りです,
0000000000000,燕,ほう、\n貴様にしては洒落た趣向だな。,
0000000000000,{user},飲み物も奮発して、玉露にしました。,
0000000000000,燕,至れり尽くせりだな。,
0000000000000,燕,今日の礼だ。今度は私が、\n弁当を用意してやる。,
0000000000000,燕,ふっ、梅を選ぶとは、\n分かっているじゃないか。,
0000000000000,燕,お握りと梅干し。ふたつの和食文化が\n融合し、さらなる高みに……,
0000000000000,{user},梅干しに含まれるクエン酸は、\n疲労回復に最適ですから。,
0000000000000,燕,（……本当にこいつは、\n空気が読めん男だな）,
0000000000000,燕,……お握りといえば、\n王道の梅か鮭だと思うが？,
0000000000000,{user},騙されたと思って、おひとつどうぞ。\n文句は食べてからで。,
0000000000000,燕,いいだろう。そこまで言うなら、\n食べてやろうではないか。,
0000000000000,燕,……ふんっ！　不味くはないが、\nやはりお握りは梅か鮭だな。,
0000000000000,{user},（完食している……どうやら、\n気に入ってくれたようだ）,
info,adv_pevent_001_atbm_activity_020.txt,,
译者,,,
