id,name,text,trans
0000000000000,{user},少し、コンビニで\n買い物をしていいですか？,
0000000000000,燕,別に構わん。\n待っていてやるから、早く行ってこい。,
0000000000000,{user},では失礼して、\nあそこのコンビニに……ん？,
0000000000000,{user},行列が……そうか、\n今日はくじ百番の発売日でしたね。,
0000000000000,燕,たしか、外れがない\n百本のくじだったな。,
0000000000000,{user},一等は、ロボットアニメの\nフィギュアですね。,
0000000000000,燕,な、なんだと……,
select,,引きますか？,
select,,買い物は\n諦めます,
0000000000000,{user},購入枚数が制限されてますし、\n今並べば、確実に買えますよ。,
0000000000000,燕,べ、別に私は、\n一等の景品に興味はないが……,
0000000000000,燕,何事も経験だ。\n引いてみようではないか！,
0000000000000,{user},この行列では、\n買い物に時間がかかりますね。,
0000000000000,{user},別の場所に行きましょうか。,
0000000000000,燕,そ、そうか。,
0000000000000,燕,まあ、私は景品に\n興味などないし、一向に構わんがな。,
0000000000000,燕,…………,
0000000000000,{user},（残念そうだ。もしかして、\nくじを引きたかったのか？）,
info,adv_pevent_001_atbm_activity_018-01.txt,,
译者,,,
