id,name,text,trans
0000000000000,{user},お疲れ様でした。月村さんは……,
0000000000000,{user},合格です。ギリギリの結果でしたね。,
0000000000000,手毬,……これが……,
0000000000000,手毬,今の私の、実力なんですね。,
select,,落ち込んでは\nいないようですね,
select,,納得\nできませんか？,
select,,初星学園の\nレベルは高い,
0000000000000,手毬,ずっとアイドルとして生きてきて……,
0000000000000,手毬,成功も、失敗も、\n経験してきていますから。,
0000000000000,手毬,それに、まだ終わってません。,
0000000000000,手毬,いまは目の前のライブに集中します。,
0000000000000,手毬,すべてはそれからです。,
0000000000000,手毬,いいえ。,
0000000000000,手毬,いまの私にあるのは、\n自分への怒りと……焦りだけです。,
0000000000000,手毬,もっと、もっと頑張らなくちゃ……,
0000000000000,{user},協力しますよ。\nですが、いま頑張るべきなのは――,
0000000000000,手毬,目前のライブ。……わかってます。\nたとえ大舞台じゃなくたって……,
0000000000000,手毬,全力を尽くします。,
0000000000000,手毬,これ以上、\n自分を嫌いになりたくないから。,
0000000000000,{user},月村さんは十分に\n健闘していると思いますよ。,
0000000000000,手毬,健闘じゃダメなんです。,
0000000000000,手毬,私は、トップアイドルを\n目指しているんですから。,
0000000000000,{user},なら、次は高順位を狙いましょう。,
0000000000000,手毬,当然です。――だけど。,
0000000000000,手毬,その台詞はまだ早いよ、\nプロデューサー。,
0000000000000,手毬,ライブはまだ、\n始まってもいないんだから。,
0000000000000,手毬,先のことは、\n全部終わってから考えよう。,
info,adv_pstory_001_ttmr_after-audition-final-normal-04.txt,,
译者,,,
