id,name,text,trans
0000000000000,手毬,プロデューサー。\nこんなところにいたんだ。,
0000000000000,{user},静かな場所で、今日のライブを\n思い返していたんです。,
0000000000000,手毬,……そう。,
0000000000000,{user},月村さん。改めて……\nお疲れさまでした。,
0000000000000,{user},大成功のライブでしたね。,
0000000000000,手毬,うん。,
0000000000000,手毬,……あの、さ。,
0000000000000,手毬,肝心なこと、聞いてなかったよね。,
0000000000000,手毬,今日のライブは大成功だった。,
0000000000000,手毬,来てくれた人たちは、\n私の歌で喜んでくれた。,
0000000000000,手毬,じゃあ、プロデューサーは？,
0000000000000,手毬,今日のライブ……\n私の歌、どうだった？,
0000000000000,手毬,感想を、聞かせて。,
select,,素晴らしかった,
select,,自己評価は？,
0000000000000,手毬,――そう。,
0000000000000,手毬,なら、よかった。,
0000000000000,手毬,あれが、いまの私の精一杯だったから。,
0000000000000,{user},なるほど。月村さん――,
0000000000000,{user},それでは、<em>どうしますか</em>？,
0000000000000,手毬,次に進むための相談をさせて。,
0000000000000,{user},ライブを大成功させた……当日の夜に？,
0000000000000,手毬,何度も言わせないで。\nこんなのはただの過程だよ。,
0000000000000,{user},まだ、ろくに祝福も\nしていないのですが……,
0000000000000,手毬,……わかってるくせに。,
0000000000000,手毬,階段を一歩上るたびに、\nお祝いしてたらきりがない。,
0000000000000,手毬,早く次に行こうよ、プロデューサー。,
0000000000000,{user},お任せください。,
0000000000000,手毬,最高の出来だったよ。,
0000000000000,手毬,いまの私に、\nあれ以上のライブはできない。,
0000000000000,手毬,だからこそ、プロデューサーの\n評価を聞きたいな。,
0000000000000,{user},最高の体験でした。,
0000000000000,{user},月村さんよりも、高い実力を持つ\nアイドルは……,
0000000000000,{user},世界のどこかにいるかもしれない。,
0000000000000,手毬,うん。……いなきゃ困るよ。,
0000000000000,{user},ですが、俺に……今日以上の感動を\nくれるアイドルはいない。,
0000000000000,{user},世界中で、ひとりだけです。,
0000000000000,手毬,なにそれ。自分で育てた\nアイドルだからってこと？,
0000000000000,{user},そうです。,
0000000000000,手毬,ふぅん。,
0000000000000,手毬,いまの私は、プロデューサーにとって\n世界一のアイドルなんだ？,
0000000000000,{user},そうです。,
0000000000000,手毬,……なら、次は世界中の人にとっても、\nそうならなきゃね。,
0000000000000,手毬,きっと……そういう存在こそが、\nトップアイドルだと思うから。,
0000000000000,{user},……そうですね。,
0000000000000,{user},付き合いますよ、月村さん。,
0000000000000,手毬,うん……頼りにしてる。,
0000000000000,手毬,……えっと。,
0000000000000,手毬,…………一度しか言わないから。,
0000000000000,手毬,プロデューサー。,
0000000000000,手毬,ありがとう、大好き。,
0000000000000,手毬,これからも、よろしく。,
info,adv_pstory_001_ttmr_ending-true-01.txt,,
译者,,,
