id,name,text,trans
0000000000000,{user},お疲れ様でした。月村さんは……,
0000000000000,{user},合格です。まずまずの結果でしたね。,
0000000000000,手毬,……反応に困る順位です。,
select,,喜んでいいと\n思います,
select,,焦るべきだと\n思います,
select,,なにも思わずとも\nいいと思います,
0000000000000,{user},合格したわけですから。,
0000000000000,手毬,私たち、トップアイドルを\n目指しているんですよ。,
0000000000000,手毬,この結果で喜んでちゃ\nダメじゃないですか？,
0000000000000,{user},貴重な経験だと思いましょう。,
0000000000000,{user},次からは、ずっと1位を取るのですから。,
0000000000000,手毬,……そういう風に言われたら。\nもう何も言えないよ。,
0000000000000,手毬,……よし。悩むのは切り上げて、\nライブに集中します。,
0000000000000,手毬,そう、ですよね……,
0000000000000,手毬,って、ちょっと待って。\nプロデューサー？,
0000000000000,手毬,普通そこは、焦って先走る私を\n止めるところじゃないんですか？,
0000000000000,{user},月村さんが素直に言うことを\n聞くわけがないでしょう。,
0000000000000,{user},それならいっそ、\n全力で焦らせた方がいい。,
0000000000000,手毬,なんですか、その変な理屈。,
0000000000000,手毬,はぁ……ライブが終わったら、\nちゃんと説明してもらいますから。,
0000000000000,{user},月村手毬がトップアイドルになる。\nその過程でしかないのですから。,
0000000000000,手毬,ドライな考えだね。,
0000000000000,手毬,だけど、一理ある。,
0000000000000,手毬,結果は結果として受け止めて、\n次につなげよう。,
0000000000000,手毬,そして……いま大事なのは、\n目先のライブを成功させること。,
0000000000000,手毬,淡々と行こうか、プロデューサー。,
0000000000000,手毬,トップアイドルへの王道を。,
info,adv_pstory_001_ttmr_after-audition-final-normal-03.txt,,
译者,,,
