id,name,text,trans
0000000000000,{user},（レッスンの様子を見ておきたいな）,
0000000000000,手毬,ふぅっ……！,
0000000000000,{user},お疲れ様です、月村さん。,
0000000000000,{user},素晴らしい歌唱レッスンでした。,
0000000000000,手毬,ふふ……レッスンの出来を\n褒められてもね。,
select,,大事なことです,
select,,最高の武器を\n手に入れましたね,
select,,それもそうですね,
0000000000000,手毬,そうかな？,
0000000000000,{user},はい。本番の出来と\n同じくらいに。,
0000000000000,{user},レッスンでできないことは、\n本番でもできませんからね。,
0000000000000,手毬,フッ……私、本番の方が\n調子いいときもありますけど？,
0000000000000,{user},……そういえば、月村さんは\nそういうアイドルでしたね。,
0000000000000,手毬,ええ、私、\n本番に強いアイドルなんです。,
0000000000000,{user},……うーん。,
0000000000000,手毬,な、なんですかその反応！？　もうっ！,
0000000000000,手毬,うん。,
0000000000000,手毬,ねぇ、プロデューサー？,
0000000000000,手毬,私の歌は、トップアイドルの\nレベルで……通用しますか？,
0000000000000,{user},するでしょう。,
0000000000000,手毬,そ、そうっ！,
0000000000000,{user},ナンバーワンではありませんが……\nいまは、まだ。,
0000000000000,手毬,むっ……私のやる気を出す方法、\nよくわかってるよね……！,
0000000000000,手毬,プロデューサーのそういうところ、\nキライです。,
0000000000000,手毬,は？,
0000000000000,{user},感想は改めて、本番のライブの後に。,
0000000000000,手毬,む……,
0000000000000,手毬,べ、別に少しくらいなら……\nいま褒めてもいいよ。,
0000000000000,{user},本当にお上手な歌でした。\n聞き惚れましたよ。,
0000000000000,手毬,……なんだか\nありきたりな褒め方ですね。,
0000000000000,{user},……どうしろと。,
0000000000000,手毬,もっと良い褒め言葉を考えて\nおいてください。,
0000000000000,手毬,本番のライブまでに、ね。,
info,adv_pstory_001_ttmr_after-step-2-normal-01.txt,,
译者,,,
