id,name,text,trans
0000000000000,学園長,『Hatsuboshi IDOL FESTIVAL』\n優勝者は――,
0000000000000,学園長,十王星南！！,
0000000000000,千奈,ふわぁぁぁあぁぁぁ～～～～～！,
0000000000000,千奈,わたくしっ……『一番星』に！　\nなれませんでしたわ～！,
0000000000000,千奈,ああッ……なんということでしょう……,
0000000000000,千奈,応援してくださった皆様に、\nどうお詫びすれば……！,
0000000000000,{user},倉本さん、その心配はいりませんよ――,
0000000000000,{user},撮っていますから、いまも、\nドキュメンタリー。,
0000000000000,千奈,……………………えっ？,
0000000000000,千奈,まッ、ままま、ましゃか……,
0000000000000,千奈,このわたくしの無様な姿が……\n全世界に生配信され……て？,
0000000000000,{user},さらに人気が上がって\nしまいそうですね。,
0000000000000,千奈,ヒドイですわ先生～～～～～～！？,
info,adv_pstory_003_kcna_final-failure-01.txt,,
译者,,,
