id,name,text,trans
0000000000000,__narration__,『H.I.F<r\=セレクション>選抜試験</r>』全日程が\n終了した。そして――――,
0000000000000,千奈,篠澤さん……花海さん。,
0000000000000,佑芽,千奈ちゃん、広ちゃん。,
0000000000000,広,千奈、佑芽。我ら元補習組……,
0000000000000,千奈,『H.I.F<r\=セレクション>選抜試験</r>』！！　\n全員敗退ですわ～～！！！,
0000000000000,佑芽,あぁ～～～～～～～～～～！！\nなんでこんなことにぃ！？,
0000000000000,広,ふふ……ままならないね。,
0000000000000,千奈,ファンの皆さまぁ！！　\n申し訳ございません～～～～～～！！,
0000000000000,ナレーション,こうして……千奈たち元補習組の\n挑戦は、幕を閉じた。,
0000000000000,ナレーション,その軌跡はドキュメンタリーとして\n全国に放送され、,
0000000000000,ナレーション,愛らしい負けっぷりで、\n多くの人々を笑顔にしたという。,
0000000000000,千奈,むぐぐ……こんなことで諦めるわけには\nまいりませんわ～！,
info,adv_pstory_003_kcna_selection-failure-01.txt,,
译者,,,
