id,name,text,trans
0000000000000,{user},お疲れ様でした、星南さん。\n……ギリギリの勝利でしたね。,
0000000000000,星南,……想定を遥かに超える歌唱力だった。,
0000000000000,星南,トップアイドルになってから……\n格上ばかりと競ってきたけれど。,
0000000000000,星南,今日のオーディションは、\nそれと似た感触だったわ……,
0000000000000,星南,以前の私だったら……\n勝てていたかどうか。,
0000000000000,{user},星南さん。アイドルとしての数値なら、\n彼女はあなたに勝るとも劣らない。,
0000000000000,{user},勝敗を分けたものは、\nなんだと思いますか？,
0000000000000,星南,きっと……数値にできない、\nアイドルとしての力。,
0000000000000,星南,私が、ことねの中に見つけた光。,
0000000000000,{user},そろそろ、見つけられるのでは\nありませんか？,
0000000000000,{user},十王星南の中にも。,
0000000000000,星南,……ええ。\nまだまだ小さな光だけれど。,
0000000000000,星南,これが……私の光。私の成長よ。,
0000000000000,星南,トップアイドルのくせに、\n大事なものが発展途上だなんて。,
0000000000000,星南,フフ……\nとても<r\=ひと>他人</r>には言えない秘密ね。,
info,adv_pstory_002_jsna_after-audition-b-normal-03.txt,,
译者,,,
