id,name,text,trans
0000000000000,星南,ふんふんふ～～ん♪,
0000000000000,{user},ご、ご機嫌ですね。,
0000000000000,星南,ええ――あなたもしっているでしょう？\nとても嬉しいことがあったのよ。,
0000000000000,{user},もちろん存じていますよ。,
0000000000000,{user},ミーティングの間だけでいいので、\n正気に戻っていただけますか？,
0000000000000,星南,失礼ね！　ふぅ……\nなにか報告するようなことでも？,
0000000000000,{user},極月学園のランキングが\n急上昇しています。,
0000000000000,星南,あらあら、ついこの間、\n同士討ちをしていたばかりなのに。,
0000000000000,星南,なにがあったのかしら。,
0000000000000,{user},元1年3組の特待生が、\n極月学園に引き抜かれて――,
0000000000000,{user},『N.I.A』で『初星潰し』を\nしているそうです。,
0000000000000,{user},公開オーディションで初星学園の生徒を\n狙い撃ちに。,
0000000000000,星南,十王社長が気にかけていた例の子ね。\n黒井さんらしい、意地悪な作戦。,
0000000000000,星南,次は誰が彼女と当たるの？,
0000000000000,{user},あなたです。,
0000000000000,星南,さすがね、プロデューサー。\nふぅん……そうなの……,
0000000000000,星南,この私に挑むというのなら……\n返り討ちにしてあげるわ。,
info,adv_pstory_002_jsna_before-audition-b-normal-01.txt,,
译者,,,
