id,name,text,trans
0000000000000,あさり先生,今日も業界のことを\n勉強していきましょう。,
0000000000000,あさり先生,アイドルに限らず、いろんな人が\nステージに立つとき……,
0000000000000,あさり先生,なぜ最後の人を『トリ』と呼ぶのか\n知っていますか？,
0000000000000,リーリヤ,……お母さんたちが言ってたのを\n聞いて、不思議だったんです。,
0000000000000,リーリヤ,センパイ、知ってますか……？,
select,,お金を『取る』\nから,
select,,立つ鳥跡を濁さず\nから,
select,,Lastly（最後に）\nから,
0000000000000,あさり先生,正解です！\n業界に詳しいですね。,
0000000000000,あさり先生,昔は最後の人がギャラを受け取って、\n他の人に分配してたんです。,
0000000000000,あさり先生,そのためお金を取る人という意味の、\n取りという言葉が使われました。,
0000000000000,あさり先生,それが広まるにつれ、最後の人という\n意味だけが残っていったんですね。,
0000000000000,リーリヤ,えっと……業界の知識というより、\n豆知識のような……。,
0000000000000,あさり先生,そう思ってる人は多いですね。\nそもそも『鳥』じゃないんですよ。,
0000000000000,あさり先生,正解は『お金の総取り』。,
0000000000000,あさり先生,昔は最後の人がギャラを受け取って、\n他の人に分配していました。,
0000000000000,あさり先生,そのためお金を取る人という意味の\n取りという言葉が使われたんです。,
0000000000000,リーリヤ,……たしか、オオトリも\nありましたよね。,
0000000000000,リーリヤ,鳥のことじゃなかったなんて……。,
0000000000000,リーリヤ,ラストリィ……。\nえ、英語から……ですか？,
0000000000000,あさり先生,とんちを聞かせましたね。\n苦し紛れにしては上手です。,
0000000000000,あさり先生,正解は『お金の総取り』。,
0000000000000,あさり先生,昔は最後の人がギャラを受け取って、\n他の人に分配してたからですね。,
0000000000000,リーリヤ,Lastly……\nありそうって思っちゃいました……。,
info,adv_pevent_001_kllj_school_009.txt,,
译者,,,
