id,name,text,trans
0000000000000,{user},（姫崎さんの様子はどうかな……）,
0000000000000,莉波,うう……ん……\nやっぱり、難しいなぁ……,
0000000000000,{user},どうしましたか？,
0000000000000,莉波,あ、{user}くん。,
0000000000000,{user},悩んでいるようですね。,
0000000000000,莉波,……う、ん……\nきみに言われたとおり、,
0000000000000,莉波,お姉さんっぽい感じを\n出そうと思ってるんだけど……,
0000000000000,莉波,なんだか、ぎこちない感じがして、\n難しいなぁ……って。,
select,,無理に演じる必要\nはありませんよ,
select,,レッスンに\n集中しましょう,
select,,練習台に\nなりましょう,
0000000000000,{user},むしろ素のあなたの魅力を\nステージ上でも出せるように、,
0000000000000,{user},普段から自然体でいるのが\nいいと思います。,
0000000000000,莉波,素の私かぁ……\nうん、わかった。意識してみるね。,
0000000000000,{user},いえ、意識してはだめです。\nあくまで自然体で。,
0000000000000,莉波,あ、そうか！　意識しちゃだめ……\n意識しちゃ……って、,
0000000000000,莉波,よけいに意識しちゃうよー。,
0000000000000,{user},あまり考えすぎずに、\n基礎レッスンを大切にしましょう。,
0000000000000,莉波,……そ、そうだね。\nちょっと、意識しすぎちゃってたかも。,
0000000000000,{user},ダンスの調子はどうですか？,
0000000000000,莉波,調子はまあまあ、かなぁ……,
0000000000000,莉波,私は3年生なんだから、\nみんなよりもっと頑張らないと…！,
0000000000000,{user},適度に休んで、怪我をしないように\n注意してください。,
0000000000000,莉波,うん！\nありがとう、{user}くん。,
0000000000000,{user},俺をファンだと思って、\nパフォーマンスしてみてください。,
0000000000000,莉波,……う、うん。こほん……,
0000000000000,莉波,みんなー！\n莉波お姉さんの歌を聴いてねっ♪,
0000000000000,{user},……なかなか、いい感じです。,
0000000000000,莉波,うん、きみが目の前にいると、\nすごくやりやすいよ。,
0000000000000,{user},今の感じをステージの上でも、\n出せるようにしましょう。,
0000000000000,莉波,うん。練習につきあってくれて、\nありがとう、{user}くん。,
info,adv_pstory_001_hrnm_after-step-1-normal-03.txt,,
译者,,,
