id,name,text,trans
0000000000000,{user},お疲れ様でした。姫崎さんは……,
0000000000000,{user},合格です。ギリギリの結果でしたね。,
0000000000000,莉波,……ご、合格……？\n本当に？,
0000000000000,{user},信じられませんか？,
0000000000000,莉波,……うん、正直、あんまり\n調子よくなかったし、ね……,
0000000000000,莉波,……満足はしてないよ。\n努力はした。したけれど――,
0000000000000,莉波,次はもっと……,
select,,頼もしいですね,
select,,アイドルは\n結果がすべて,
select,,悔しいですか,
0000000000000,{user},その気持ちがあれば――\n次はきっとトップで合格できます。,
0000000000000,莉波,……うん、ありがとう。,
0000000000000,莉波,悔しいけど……\n結果はしっかり受け止めて、,
0000000000000,莉波,来てくれるファンのみんなのために、\n精一杯のパフォーマンスをするよ。,
0000000000000,莉波,これからも、見守っていてください。,
0000000000000,莉波,……うん。,
0000000000000,{user},――ではありません。,
0000000000000,莉波,……え？,
0000000000000,{user},最初から完璧なアイドルは、\n応援のしがいがありませんから。,
0000000000000,{user},ここから這い上がるストーリーを、\nファンと一緒に作っていきましょう。,
0000000000000,莉波,……うん、わかったよ。\nまだ、がんばるから――,
0000000000000,莉波,わたしの大逆転のストーリー、\n見守っていてね。,
0000000000000,莉波,……うん、すごく、\n悔しいよ……悔しい……,
0000000000000,{user},悔しいのは、あなたが\n本気で努力したからです。,
0000000000000,莉波,……うん、だけど、あと少し\n届かなかったなぁ……って。,
0000000000000,莉波,せっかくのチャンスを、\n中途半端な結果で……,
0000000000000,莉波,ひょっとして、不合格だったときより、\n悔しいかも……,
0000000000000,{user},チャンスはまだあります。\nこの悔しさを忘れずに、,
0000000000000,{user},また次の試験で取り戻しましょう。,
0000000000000,莉波,うん、わかった。\nありがとう、{user}くん。,
0000000000000,莉波,この悔しさは、ライブでめいっぱい\n発散しちゃうから！,
info,adv_pstory_001_hrnm_after-audition-final-normal-04.txt,,
译者,,,
