id,name,text,trans
0000000000000,千奈,わぁ……！\nキラキラでピカピカしてますわ！,
0000000000000,千奈,大きな声で話さないと\n聞こえませんわーっ！,
0000000000000,{user},やってみたいものはありますか？\nなんでもどうぞ。,
0000000000000,千奈,そちらの、飛行機を実際に操縦\nできるゲームがいいです！,
0000000000000,{user},（大きな筐体の体感型ゲームか。\n　ただあれはシューティングだ）,
0000000000000,千奈,あの……先生？\nどうかなさいましたか？,
select,,何事も経験,
select,,ちなみに\n乗り物酔いは……,
0000000000000,{user},せっかくですし、\n挑戦してみましょうか。,
0000000000000,千奈,はい！　アメリカまで\n飛んでみせますわ！,
0000000000000,千奈,えっ？,
0000000000000,{user},視点が激しく変わるので。\n乗り物酔いには強いほうですか？,
0000000000000,{user},……ほら、\n画面が逆さまになったりします。,
0000000000000,千奈,うっ……\nじ、自信がなくなってきました……,
0000000000000,千奈,では違うものにしましょう！\nあのバイクのゲームは……,
info,adv_pevent_001_kcna_activity_017-01.txt,,
译者,,,
